timestamp,light_kW,water_L_per_h,water_kW
2019-01-31 14:00:00,0.7576126251390436,36.89346497179653,0.002010693840962911
2019-01-31 15:00:00,0.7576126251390436,36.90162161757665,0.0020111383781579273
2019-01-31 16:00:00,0.0,36.9096636866752,0.0020115766709237985
2019-01-31 17:00:00,0.0,36.917591179092184,0.002012008719260524
2019-01-31 18:00:00,0.0,36.92540409482761,0.0020124345231681048
2019-01-31 19:00:00,0.0,36.933102433881466,0.00201285408264654
2019-01-31 20:00:00,0.0,36.94068619625375,0.0020132673976958294
2019-01-31 21:00:00,0.0,36.948155381944474,0.0020136744683159737
2019-01-31 22:00:00,0.0,36.955509990953615,0.002014075294506972
2019-01-31 23:00:00,0.0,36.96275002328121,0.002014469876268826
2019-02-01 00:00:00,0.8387854064039412,36.96987547892722,0.0020148582136015336
2019-02-01 01:00:00,0.8387854064039412,36.97688635789168,0.0020152403065050962
2019-02-01 02:00:00,0.8387854064039412,36.98378266017457,0.002015616154979514
2019-02-01 03:00:00,0.8387854064039412,36.99056438577588,0.0020159857590247854
2019-02-01 04:00:00,0.8387854064039412,36.99723153469564,0.0020163491186409124
2019-02-01 05:00:00,0.8387854064039412,37.00378410693382,0.0020167062338278933
2019-02-01 06:00:00,0.8387854064039412,37.01022210249044,0.0020170571045857286
2019-02-01 07:00:00,0.8387854064039412,37.0165455213655,0.0020174017309144195
2019-02-01 08:00:00,0.8387854064039412,37.02275436355899,0.002017740112813965
2019-02-01 09:00:00,0.8387854064039412,37.02884862907091,0.0020180722502843645
2019-02-01 10:00:00,0.8387854064039412,37.03482831790126,0.0020183981433256185
2019-02-01 11:00:00,0.8387854064039412,37.04069343005005,0.0020187177919377274
2019-02-01 12:00:00,0.8387854064039412,37.04644396551727,0.002019031196120691
2019-02-01 13:00:00,0.8387854064039412,37.052079924302916,0.002019338355874509
2019-02-01 14:00:00,0.8387854064039412,37.05760130640701,0.0020196392711991818
2019-02-01 15:00:00,0.8387854064039412,37.06300811182953,0.0020199339420947093
2019-02-01 16:00:00,0.0,37.06830034057048,0.0020202223685610913
2019-02-01 17:00:00,0.0,37.07347799262986,0.002020504550598327
2019-02-01 18:00:00,0.0,37.07854106800769,0.0020207804882064187
2019-02-01 19:00:00,0.0,37.083489566703946,0.002021050181385365
2019-02-01 20:00:00,0.0,37.08832348871862,0.002021313630135165
2019-02-01 21:00:00,0.0,37.09304283405175,0.0020215708344558203
2019-02-01 22:00:00,0.0,37.097647602703304,0.00202182179434733
2019-02-01 23:00:00,0.0,37.10213779467329,0.0020220665098096943
2019-02-02 00:00:00,0.8387854064039412,37.10651340996171,0.002022304980842913
2019-02-02 01:00:00,0.8387854064039412,37.11077444856856,0.0020225372074469867
2019-02-02 02:00:00,0.8387854064039412,37.11492091049385,0.002022763189621915
2019-02-02 03:00:00,0.8387854064039412,37.11895279573757,0.0020229829273676974
2019-02-02 04:00:00,0.8387854064039412,37.12287010429972,0.0020231964206843347
2019-02-02 05:00:00,0.8387854064039412,37.12667283618032,0.0020234036695718272
2019-02-02 06:00:00,0.8387854064039412,37.130360991379334,0.0020236046740301737
2019-02-02 07:00:00,0.8387854064039412,37.13393456989679,0.002023799434059375
2019-02-02 08:00:00,0.8387854064039412,37.13739357173268,0.002023987949659431
2019-02-02 09:00:00,0.8387854064039412,37.140737996887,0.002024170220830341
2019-02-02 10:00:00,0.8387854064039412,37.14396784535975,0.0020243462475721063
2019-02-02 11:00:00,0.8387854064039412,37.14708311715094,0.0020245160298847263
2019-02-02 12:00:00,0.8387854064039412,37.15008381226056,0.0020246795677682007
2019-02-02 13:00:00,0.8387854064039412,37.15296993068861,0.0020248368612225294
2019-02-02 14:00:00,0.8387854064039412,37.1557414724351,0.002024987910247713
2019-02-02 15:00:00,0.8387854064039412,37.158398437500026,0.0020251327148437513
2019-02-02 16:00:00,0.0,37.16094082588338,0.002025271275010644
2019-02-02 17:00:00,0.0,37.163368637585165,0.0020254035907483914
2019-02-02 18:00:00,0.0,37.16568187260539,0.0020255296620569937
2019-02-02 19:00:00,0.0,37.167880530944046,0.0020256494889364504
2019-02-02 20:00:00,0.0,37.16996461260113,0.0020257630713867614
2019-02-02 21:00:00,0.0,37.17193411757665,0.002025870409407927
2019-02-02 22:00:00,0.0,37.173789045870606,0.002025971502999948
2019-02-02 23:00:00,0.0,37.17552939748299,0.0020260663521628228
2019-02-03 00:00:00,0.8387854064039412,37.17715517241382,0.002026154956896553
2019-02-03 01:00:00,0.8387854064039412,37.17866637066308,0.002026237317201138
2019-02-03 02:00:00,0.8387854064039412,37.18006299223076,0.0020263134330765764
2019-02-03 03:00:00,0.8387854064039412,37.181345037116884,0.00202638330452287
2019-02-03 04:00:00,0.8387854064039412,37.18251250532144,0.002026446931540018
2019-02-03 05:00:00,0.8387854064039412,37.18356539684443,0.002026504314128021
2019-02-03 06:00:00,0.8387854064039412,37.18450371168585,0.0020265554522868787
2019-02-03 07:00:00,0.8387854064039412,37.1853274498457,0.0020266003460165907
2019-02-03 08:00:00,0.8387854064039412,37.186036611323985,0.002026638995317157
2019-02-03 09:00:00,0.8387854064039412,37.18663119612071,0.0020266714001885783
2019-02-03 10:00:00,0.8387854064039412,37.18711120423587,0.0020266975606308547
2019-02-03 11:00:00,0.8387854064039412,37.18747663566946,0.0020267174766439855
2019-02-03 12:00:00,0.8387854064039412,37.18772749042148,0.0020267311482279706
2019-02-03 13:00:00,0.8387854064039412,37.18786376849194,0.0020267385753828106
2019-02-03 14:00:00,0.8387854064039412,37.187885469880825,0.002026739758108505
2019-02-03 15:00:00,0.8387854064039412,37.187792594588146,0.002026734696405054
2019-02-03 16:00:00,0.0,37.187585142613905,0.002026723390272458
2019-02-03 17:00:00,0.0,37.187263113958096,0.002026705839710716
2019-02-03 18:00:00,0.0,37.18682650862071,0.0020266820447198287
2019-02-03 19:00:00,0.0,37.186275326601766,0.002026652005299796
2019-02-03 20:00:00,0.0,37.18560956790126,0.0020266157214506187
2019-02-03 21:00:00,0.0,37.184829232519185,0.0020265731931722953
2019-02-03 22:00:00,0.0,37.18393432045554,0.002026524420464827
2019-02-03 23:00:00,0.0,37.18292483171033,0.0020264694033282128
2019-02-04 00:00:00,0.8387854064039412,37.18180076628355,0.0020264081417624533
2019-02-04 01:00:00,0.8387854064039412,37.180562124175204,0.0020263406357675486
2019-02-04 02:00:00,0.8387854064039412,37.179208905385295,0.0020262668853434983
2019-02-04 03:00:00,0.8387854064039412,37.17774110991382,0.002026186890490303
2019-02-04 04:00:00,0.8387854064039412,37.17615873776077,0.002026100651207962
2019-02-04 05:00:00,0.8387854064039412,37.174461788926166,0.002026008167496476
2019-02-04 06:00:00,0.8387854064039412,37.172650263409984,0.002025909439355844
2019-02-04 07:00:00,0.8387854064039412,37.17072416121225,0.0020258044667860672
2019-02-04 08:00:00,0.8387854064039412,37.16868348233294,0.002025693249787145
2019-02-04 09:00:00,0.8387854064039412,37.16652822677206,0.002025575788359077
2019-02-04 10:00:00,0.8387854064039412,37.16425839452961,0.0020254520825018635
2019-02-04 11:00:00,0.8387854064039412,37.161873985605595,0.002025322132215505
2019-02-04 12:00:00,0.8387854064039412,37.159375000000026,0.0020251859375000013
2019-02-04 13:00:00,0.8387854064039412,37.15676143771289,0.0020250434983553525
2019-02-04 14:00:00,0.8387854064039412,37.15403329874417,0.002024894814781557
2019-02-04 15:00:00,0.8387854064039412,37.1511905830939,0.0020247398867786173
2019-02-04 16:00:00,0.0,37.14823329076205,0.0020245787143465315
2019-02-04 17:00:00,0.0,37.14516142174864,0.0020244112974853005
2019-02-04 18:00:00,0.0,37.14197497605367,0.0020242376361949248
2019-02-04 19:00:00,0.0,37.13867395367712,0.002024057730475403
2019-02-04 20:00:00,0.0,37.13525835461901,0.002023871580326736
2019-02-04 21:00:00,0.0,37.13172817887934,0.002023679185748924
2019-02-04 22:00:00,0.0,37.12808342645809,0.0020234805467419657
2019-02-04 23:00:00,0.0,37.124324097355284,0.002023275663305863
2019-02-05 00:00:00,0.8387854064039412,37.12045019157091,0.0020230645354406144
2019-02-05 01:00:00,0.8387854064039412,37.11646170910497,0.0020228471631462204
2019-02-05 02:00:00,0.8387854064039412,37.11235864995746,0.0020226235464226813
2019-02-05 03:00:00,0.8387854064039412,37.10814101412838,0.0020223936852699965
2019-02-05 04:00:00,0.8387854064039412,37.10380880161773,0.002022157579688166
2019-02-05 05:00:00,0.8387854064039412,37.09936201242552,0.002021915229677191
2019-02-05 06:00:00,0.8387854064039412,37.09480064655175,0.00202166663523707
2019-02-05 07:00:00,0.8387854064039412,37.09012470399641,0.002021411796367804
2019-02-05 08:00:00,0.8387854064039412,37.0853341847595,0.002021150713069393
2019-02-05 09:00:00,0.8387854064039412,37.08042908884102,0.0020208833853418355
2019-02-05 10:00:00,0.8387854064039412,37.07540941624098,0.0020206098131851334
2019-02-05 11:00:00,0.8387854064039412,37.07027516695937,0.0020203299965992857
2019-02-05 12:00:00,0.8387854064039412,37.06502634099619,0.0020200439355842923
2019-02-05 13:00:00,0.8387854064039412,37.05966293835145,0.002019751630140154
2019-02-05 14:00:00,0.8387854064039412,37.05418495902514,0.00201945308026687
2019-02-05 15:00:00,0.8387854064039412,37.04859240301727,0.002019148285964441
2019-02-05 16:00:00,0.0,37.04288527032782,0.002018837247232866
2019-02-05 17:00:00,0.0,37.03706356095682,0.002018519964072146
2019-02-05 18:00:00,0.0,37.03112727490424,0.002018196436482281
2019-02-05 19:00:00,0.0,37.0250764121701,0.0020178666644632705
2019-02-05 20:00:00,0.0,37.01891097275439,0.0020175306480151142
2019-02-05 21:00:00,0.0,37.01263095665711,0.0020171883871378123
2019-02-05 22:00:00,0.0,37.00623636387827,0.0020168398818313656
2019-02-05 23:00:00,0.0,36.999727194417865,0.0020164851320957737
2019-02-06 00:00:00,0.8387854064039412,36.99310344827589,0.0020161241379310357
2019-02-06 01:00:00,0.8387854064039412,36.986365125452345,0.0020157568993371526
2019-02-06 02:00:00,0.8387854064039412,36.97951222594723,0.002015383416314124
2019-02-06 03:00:00,0.8387854064039412,36.97254474976056,0.00201500368886195
2019-02-06 04:00:00,0.8387854064039412,36.96546269689232,0.0020146177169806313
2019-02-06 05:00:00,0.8387854064039412,36.95826606734251,0.0020142255006701665
2019-02-06 06:00:00,0.8387854064039412,36.950954861111136,0.002013827039930557
2019-02-06 07:00:00,0.8387854064039412,36.943529078198196,0.0020134223347618016
2019-02-06 08:00:00,0.8387854064039412,36.935988718603696,0.002013011385163901
2019-02-06 09:00:00,0.8387854064039412,36.92833378232761,0.002012594191136855
2019-02-06 10:00:00,0.8387854064039412,36.92056426936997,0.002012170752680663
2019-02-06 11:00:00,0.8387854064039412,36.91268017973076,0.0020117410697953267
2019-02-06 12:00:00,0.8387854064039412,36.90468151340999,0.0020113051424808445
2019-02-06 13:00:00,0.8387854064039412,36.89656827040765,0.0020108629707372167
2019-02-06 14:00:00,0.8387854064039412,36.88834045072373,0.0020104145545644433
2019-02-06 15:00:00,0.8387854064039412,36.87999805435826,0.002009959893962525
2019-02-06 16:00:00,0.0,36.87154108131122,0.0020094989889314616
2019-02-06 17:00:00,0.0,36.862969531582614,0.002009031839471252
2019-02-06 18:00:00,0.0,36.85428340517244,0.002008558445581898
2019-02-06 19:00:00,0.0,36.8454827020807,0.002008078807263398
2019-02-06 20:00:00,0.0,36.83656742230738,0.002007592924515752
2019-02-06 21:00:00,0.0,36.827537565852516,0.002007100797338962
2019-02-06 22:00:00,0.0,36.81839313271607,0.0020066024257330258
2019-02-06 23:00:00,0.0,36.809134122898065,0.0020060978096979446
2019-02-07 00:00:00,0.8387854064039412,36.799760536398495,0.002005586949233718
2019-02-07 01:00:00,0.8387854064039412,36.79027237321735,0.0020050698443403454
2019-02-07 02:00:00,0.8387854064039412,36.78066963335465,0.0020045464950178282
2019-02-07 03:00:00,0.8387854064039412,36.770952316810366,0.002004016901266165
2019-02-07 04:00:00,0.8387854064039412,36.76112042358453,0.002003481063085357
2019-02-07 05:00:00,0.8387854064039412,36.751173953677124,0.0020029389804754032
2019-02-07 06:00:00,0.8387854064039412,36.741112907088144,0.002002390653436304
2019-02-07 07:00:00,0.8387854064039412,36.73093728381761,0.00200183608196806
2019-02-07 08:00:00,0.8387854064039412,36.7206470838655,0.0020012752660706697
2019-02-07 09:00:00,0.8387854064039412,36.71024230723182,0.0020007082057441343
2019-02-07 10:00:00,0.8387854064039412,36.699722953916584,0.0020001349009884537
2019-02-07 11:00:00,0.8387854064039412,36.68908902391978,0.0019995553518036275
2019-02-07 12:00:00,0.8387854064039412,36.67834051724141,0.0019989695581896566
2019-02-07 13:00:00,0.8387854064039412,36.667477433881466,0.00199837752014654
2019-02-07 14:00:00,0.8387854064039412,36.656499773839954,0.0019977792376742773
2019-02-07 15:00:00,0.8387854064039412,36.64540753711689,0.0019971747107728702
2019-02-07 16:00:00,0.0,36.63420072371225,0.001996563939442317
2019-02-07 17:00:00,0.0,36.62287933362604,0.001995946923682619
2019-02-07 18:00:00,0.0,36.61144336685826,0.001995323663493775
2019-02-07 19:00:00,0.0,36.59989282340892,0.001994694158875786
2019-02-07 20:00:00,0.0,36.588227703278015,0.001994058409828652
2019-02-07 21:00:00,0.0,36.57644800646554,0.001993416416352372
2019-02-07 22:00:00,0.0,36.564553732971504,0.0019927681784469467
2019-02-07 23:00:00,0.0,36.5525448827959,0.0019921136961123763
2019-02-08 00:00:00,0.8387854064039412,36.54042145593873,0.0019914529693486607
2019-02-08 01:00:00,0.8387854064039412,36.528183452399986,0.001990785998155799
2019-02-08 02:00:00,0.8387854064039412,36.51583087217968,0.001990112782533792
2019-02-08 03:00:00,0.8387854064039412,36.50336371527781,0.0019894333224826405
2019-02-08 04:00:00,0.8387854064039412,36.49078198169436,0.001988747618002343
2019-02-08 05:00:00,0.8387854064039412,36.478085671429355,0.0019880556690929
2019-02-08 06:00:00,0.8387854064039412,36.46527478448278,0.0019873574757543113
2019-02-08 07:00:00,0.8387854064039412,36.45234932085465,0.0019866530379865784
2019-02-08 08:00:00,0.8387854064039412,36.43930928054494,0.001985942355789699
2019-02-08 09:00:00,0.8387854064039412,36.42615466355366,0.0019852254291636744
2019-02-08 10:00:00,0.8387854064039412,36.41288546988083,0.001984502258108505
2019-02-08 11:00:00,0.8387854064039412,36.39950169952642,0.0019837728426241896
2019-02-08 12:00:00,0.8387854064039412,36.38600335249045,0.0019830371827107294
2019-02-08 13:00:00,0.8387854064039412,36.3723904287729,0.001982295278368123
2019-02-08 14:00:00,0.8387854064039412,36.3586629283738,0.001981547129596372
2019-02-08 15:00:00,0.8387854064039412,36.34482085129313,0.0019807927363954753
2019-02-08 16:00:00,0.0,36.330864197530886,0.001980032098765433
2019-02-08 17:00:00,0.0,36.31679296708708,0.001979265216706246
2019-02-08 18:00:00,0.0,36.30260715996172,0.0019784920902179135
2019-02-08 19:00:00,0.0,36.28830677615477,0.0019777127193004347
2019-02-08 20:00:00,0.0,36.27389181566627,0.0019769271039538116
2019-02-08 21:00:00,0.0,36.2593622784962,0.0019761352441780428
2019-02-08 22:00:00,0.0,36.24471816464455,0.001975337139973128
2019-02-08 23:00:00,0.0,36.229959474111354,0.0019745327913390687
2019-02-09 00:00:00,0.8387854064039412,36.21508620689658,0.0019737221982758634
2019-02-09 01:00:00,0.8387854064039412,36.20009836300024,0.001972905360783513
2019-02-09 02:00:00,0.8387854064039412,36.18499594242233,0.001972082278862017
2019-02-09 03:00:00,0.8387854064039412,36.16977894516286,0.001971252952511376
2019-02-09 04:00:00,0.8387854064039412,36.15444737122182,0.001970417381731589
2019-02-09 05:00:00,0.8387854064039412,36.13900122059921,0.001969575566522657
2019-02-09 06:00:00,0.8387854064039412,36.12344049329504,0.00196872750688458
2019-02-09 07:00:00,0.8387854064039412,36.107765189309305,0.001967873202817357
2019-02-09 08:00:00,0.8387854064039412,36.091975308642,0.0019670126543209886
2019-02-09 09:00:00,0.8387854064039412,36.07607085129313,0.0019661458613954757
2019-02-09 10:00:00,0.8387854064039412,36.06005181726269,0.0019652728240408166
2019-02-09 11:00:00,0.8387854064039412,36.043918206550686,0.0019643935422570123
2019-02-09 12:00:00,0.8387854064039412,36.027670019157114,0.0019635080160440624
2019-02-09 13:00:00,0.8387854064039412,36.01130725508198,0.0019626162454019678
2019-02-09 14:00:00,0.8387854064039412,35.99482991432527,0.001961718230330727
2019-02-09 15:00:00,0.8387854064039412,35.978237996886996,0.001960813970830341
2019-02-09 16:00:00,0.0,35.96153150276716,0.00195990346690081
2019-02-09 17:00:00,0.0,35.94471043196575,0.0019589867185421336
2019-02-09 18:00:00,0.0,35.927774784482786,0.0019580637257543116
2019-02-09 19:00:00,0.0,35.91072456031824,0.001957134488537344
2019-02-09 20:00:00,0.0,35.89355975947214,0.0019561990068912316
2019-02-09 21:00:00,0.0,35.87628038194447,0.0019552572808159735
2019-02-09 22:00:00,0.0,35.85888642773523,0.00195430931031157
2019-02-09 23:00:00,0.0,35.84137789684443,0.0019533550953780214
2019-02-10 00:00:00,0.8387854064039412,35.82375478927206,0.001952394636015327
2019-02-10 01:00:00,0.8387854064039412,35.806017105018114,0.0019514279322234871
2019-02-10 02:00:00,0.8387854064039412,35.788164844082615,0.0019504549840025024
2019-02-10 03:00:00,0.8387854064039412,35.77019800646555,0.0019494757913523723
2019-02-10 04:00:00,0.8387854064039412,35.75211659216691,0.0019484903542730963
2019-02-10 05:00:00,0.8387854064039412,35.7339206011867,0.0019474986727646751
2019-02-10 06:00:00,0.8387854064039412,35.715610033524925,0.0019465007468271083
2019-02-10 07:00:00,0.8387854064039412,35.69718488918159,0.0019454965764603967
2019-02-10 08:00:00,0.8387854064039412,35.678645168156685,0.0019444861616645392
2019-02-10 09:00:00,0.8387854064039412,35.659990870450216,0.0019434695024395366
2019-02-10 10:00:00,0.8387854064039412,35.641221996062185,0.001942446598785389
2019-02-10 11:00:00,0.8387854064039412,35.62233854499258,0.0019414174507020954
2019-02-10 12:00:00,0.8387854064039412,35.603340517241406,0.0019403820581896565
2019-02-10 13:00:00,0.8387854064039412,35.58422791280867,0.0019393404212480726
2019-02-10 14:00:00,0.8387854064039412,35.56500073169436,0.0019382925398773426
2019-02-10 15:00:00,0.8387854064039412,35.54565897389849,0.0019372384140774676
2019-02-10 16:00:00,0.0,35.52620263942106,0.0019361780438484474
2019-02-10 17:00:00,0.0,35.50663172826205,0.0019351114291902816
2019-02-10 18:00:00,0.0,35.48694624042148,0.0019340385701029706
2019-02-10 19:00:00,0.0,35.467146175899344,0.0019329594665865142
2019-02-10 20:00:00,0.0,35.44723153469564,0.0019318741186409123
2019-02-10 21:00:00,0.0,35.427202316810366,0.0019307825262661648
2019-02-10 22:00:00,0.0,35.40705852224353,0.0019296846894622723
2019-02-10 23:00:00,0.0,35.38680015099513,0.0019285806082292344
2019-02-11 00:00:00,0.8387854064039412,35.36642720306516,0.001927470282567051
2019-02-11 01:00:00,0.8387854064039412,35.345939678453625,0.0019263537124757225
2019-02-11 02:00:00,0.8387854064039412,35.32533757716052,0.0019252308979552481
2019-02-11 03:00:00,0.8387854064039412,35.30462089918585,0.0019241018390056288
2019-02-11 04:00:00,0.8387854064039412,35.28378964452961,0.0019229665356268637
2019-02-11 05:00:00,0.8387854064039412,35.26284381319181,0.0019218249878189533
2019-02-11 06:00:00,0.8387854064039412,35.24178340517244,0.0019206771955818979
2019-02-11 07:00:00,0.8387854064039412,35.22060842047151,0.001919523158915697
2019-02-11 08:00:00,0.8387854064039412,35.199318859089004,0.0019183628778203505
2019-02-11 09:00:00,0.8387854064039412,35.17791472102493,0.0019171963522958589
2019-02-11 10:00:00,0.8387854064039412,35.156396006279294,0.0019160235823422215
2019-02-11 11:00:00,0.8387854064039412,35.13476271485209,0.0019148445679594386
2019-02-11 12:00:00,0.8387854064039412,35.11301484674332,0.0019136593091475108
2019-02-11 13:00:00,0.8387854064039412,35.09115240195298,0.0019124678059064374
2019-02-11 14:00:00,0.8387854064039412,35.069175380481084,0.001911270058236219
2019-02-11 15:00:00,0.8387854064039412,35.04708378232761,0.0019100660661368547
2019-02-11 16:00:00,0.0,35.02487760749258,0.0019088558296083452
2019-02-11 17:00:00,0.0,35.002556855975975,0.0019076393486506906
2019-02-11 18:00:00,0.0,34.980121527777804,0.0019064166232638901
2019-02-11 19:00:00,0.0,34.95757162289807,0.0019051876534479449
2019-02-11 20:00:00,0.0,34.934907141336765,0.0019039524392028535
2019-02-11 21:00:00,0.0,34.9121280830939,0.0019027109805286172
2019-02-11 22:00:00,0.0,34.88923444816946,0.0019014632774252355
2019-02-11 23:00:00,0.0,34.866226236563456,0.0019002093298927083
2019-02-12 00:00:00,0.8387854064039412,34.84310344827588,0.0018989491379310356
2019-02-12 01:00:00,0.8387854064039412,34.81986608330675,0.0018976827015402178
2019-02-12 02:00:00,0.8387854064039412,34.79651414165605,0.0018964100207202544
2019-02-12 03:00:00,0.8387854064039412,34.77304762332378,0.0018951310954711457
2019-02-12 04:00:00,0.8387854064039412,34.749466528309945,0.001893845925792892
2019-02-12 05:00:00,0.8387854064039412,34.725770856614545,0.0018925545116854927
2019-02-12 06:00:00,0.8387854064039412,34.70196060823757,0.0018912568531489476
2019-02-12 07:00:00,0.8387854064039412,34.67803578317904,0.0018899529501832577
2019-02-12 08:00:00,0.8387854064039412,34.65399638143894,0.001888642802788422
2019-02-12 09:00:00,0.8387854064039412,34.629842403017264,0.0018873264109644408
2019-02-12 10:00:00,0.8387854064039412,34.60557384791404,0.0018860037747113149
2019-02-12 11:00:00,0.8387854064039412,34.58119071612923,0.0018846748940290429
2019-02-12 12:00:00,0.8387854064039412,34.55669300766286,0.0018833397689176257
2019-02-12 13:00:00,0.8387854064039412,34.532080722514934,0.0018819983993770637
2019-02-12 14:00:00,0.8387854064039412,34.50735386068542,0.0018806507854073552
2019-02-12 15:00:00,0.8387854064039412,34.48251242217435,0.001879296927008502
2019-02-12 16:00:00,0.0,34.45755640698172,0.0018779368241805038
2019-02-12 17:00:00,0.0,34.43248581510752,0.0018765704769233597
2019-02-12 18:00:00,0.0,34.40730064655175,0.0018751978852370702
2019-02-12 19:00:00,0.0,34.38200090131441,0.0018738190491216355
2019-02-12 20:00:00,0.0,34.35658657939551,0.0018724339685770553
2019-02-12 21:00:00,0.0,34.33105768079505,0.00187104264360333
2019-02-12 22:00:00,0.0,34.30541420551302,0.0018696450742004592
2019-02-12 23:00:00,0.0,34.27965615354941,0.0018682412603684428
2019-02-13 00:00:00,0.8387854064039412,34.25378352490424,0.0018668312021072812
2019-02-13 01:00:00,0.8387854064039412,34.22779631957751,0.001865414899416974
2019-02-13 02:00:00,0.8387854064039412,34.2016945375692,0.0018639923522975215
2019-02-13 03:00:00,0.8387854064039412,34.17547817887934,0.0018625635607489239
2019-02-13 04:00:00,0.8387854064039412,34.149147243507905,0.0018611285247711806
2019-02-13 05:00:00,0.8387854064039412,34.122701731454896,0.0018596872443642917
2019-02-13 06:00:00,0.8387854064039412,34.096141642720326,0.0018582397195282577
2019-02-13 07:00:00,0.8387854064039412,34.069466977304195,0.0018567859502630784
2019-02-13 08:00:00,0.8387854064039412,34.042677735206496,0.0018553259365687539
2019-02-13 09:00:00,0.8387854064039412,34.01577391642723,0.001853859678445284
2019-02-13 10:00:00,0.8387854064039412,33.9887555209664,0.0018523871758926687
2019-02-13 11:00:00,0.8387854064039412,33.96162254882399,0.0018509084289109073
2019-02-13 12:00:00,0.8387854064039412,33.934375000000024,0.0018494234375000013
2019-02-13 13:00:00,0.8387854064039412,33.9070128744945,0.00184793220165995
2019-02-13 14:00:00,0.8387854064039412,33.87953617230739,0.0018464347213907526
2019-02-13 15:00:00,0.8387854064039412,33.85194489343872,0.00184493099669241
2019-02-13 16:00:00,0.0,33.82423903788849,0.0018434210275649226
2019-02-13 17:00:00,0.0,33.79641860565668,0.001841904814008289
2019-02-13 18:00:00,0.0,33.76848359674332,0.001840382356022511
2019-02-13 19:00:00,0.0,33.74043401114839,0.001838853653607587
2019-02-13 20:00:00,0.0,33.712269848871884,0.0018373187067635176
2019-02-13 21:00:00,0.0,33.68399110991382,0.001835777515490303
2019-02-13 22:00:00,0.0,33.655597794274186,0.001834230079787943
2019-02-13 23:00:00,0.0,33.627089901952985,0.0018326763996564376
2019-02-14 00:00:00,0.8387854064039412,33.598467432950216,0.0018311164750957865
2019-02-14 01:00:00,0.8387854064039412,33.569730387265885,0.0018295503061059907
2019-02-14 02:00:00,0.8387854064039412,33.540878764899986,0.0018279778926870492
2019-02-14 03:00:00,0.8387854064039412,33.51191256585252,0.0018263992348389621
2019-02-14 04:00:00,0.8387854064039412,33.482831790123484,0.0018248143325617298
2019-02-14 05:00:00,0.8387854064039412,33.45363643771288,0.0018232231858553518
2019-02-14 06:00:00,0.8387854064039412,33.424326508620716,0.001821625794719829
2019-02-14 07:00:00,0.8387854064039412,33.39490200284698,0.0018200221591551605
2019-02-14 08:00:00,0.8387854064039412,33.36536292039168,0.0018184122791613465
2019-02-14 09:00:00,0.8387854064039412,33.33570926125481,0.0018167961547383871
2019-02-14 10:00:00,0.8387854064039412,33.30594102543638,0.0018151737858862827
2019-02-14 11:00:00,0.8387854064039412,33.27605821293638,0.0018135451726050324
2019-02-14 12:00:00,0.8387854064039412,33.24606082375482,0.0018119103148946374
2019-02-14 13:00:00,0.8387854064039412,33.21594885789168,0.0018102692127550965
2019-02-14 14:00:00,0.8387854064039412,33.18572231534698,0.0018086218661864102
2019-02-14 15:00:00,0.8387854064039412,33.155381196120715,0.001806968275188579
2019-02-14 16:00:00,0.0,33.12492550021288,0.001805308439761602
2019-02-14 17:00:00,0.0,33.09435522762348,0.0018036423599054796
2019-02-14 18:00:00,0.0,33.06367037835252,0.0018019700356202123
2019-02-14 19:00:00,0.0,33.03287095239999,0.0018002914669057993
2019-02-14 20:00:00,0.0,33.001956949765884,0.0017986066537622406
2019-02-14 21:00:00,0.0,32.97092837045021,0.0017969155961895364
2019-02-14 22:00:00,0.0,32.939785214452996,0.0017952182941876882
2019-02-14 23:00:00,0.0,32.908527481774186,0.0017935147477566931
2019-02-15 00:00:00,0.8387854064039412,32.87715517241382,0.0017918049568965532
2019-02-15 01:00:00,0.8387854064039412,32.84566828637189,0.001790088921607268
2019-02-15 02:00:00,0.8387854064039412,32.81406682364839,0.001788366641888837
2019-02-15 03:00:00,0.8387854064039412,32.78235078424332,0.0017866381177412609
2019-02-15 04:00:00,0.8387854064039412,32.7505201681567,0.00178490334916454
2019-02-15 05:00:00,0.8387854064039412,32.71857497538849,0.0017831623361586728
2019-02-15 06:00:00,0.8387854064039412,32.686515205938726,0.0017814150787236604
2019-02-15 07:00:00,0.8387854064039412,32.65434085980739,0.0017796615768595027
2019-02-15 08:00:00,0.8387854064039412,32.62205193699449,0.0017779018305661995
2019-02-15 09:00:00,0.8387854064039412,32.58964843750003,0.0017761358398437515
2019-02-15 10:00:00,0.8387854064039412,32.55713036132399,0.0017743636046921574
2019-02-15 11:00:00,0.8387854064039412,32.52449770846639,0.0017725851251114183
2019-02-15 12:00:00,0.8387854064039412,32.49175047892723,0.0017708004011015338
2019-02-15 13:00:00,0.8387854064039412,32.4588886727065,0.0017690094326625041
2019-02-15 14:00:00,0.8387854064039412,32.425912289804195,0.0017672122197943286
2019-02-15 15:00:00,0.8387854064039412,32.39282133022033,0.0017654087624970078
2019-02-15 16:00:00,0.0,32.3596157939549,0.001763599060770542
2019-02-15 17:00:00,0.0,32.326295681007906,0.0017617831146149307
2019-02-15 18:00:00,0.0,32.292860991379335,0.0017599609240301736
2019-02-15 19:00:00,0.0,32.25931172506921,0.0017581324890162718
2019-02-15 20:00:00,0.0,32.2256478820775,0.0017562978095732238
2019-02-15 21:00:00,0.0,32.19186946240424,0.0017544568857010311
